636554100	20170314	201703	2017	2017.2027	CHRCTH	THE POPE				CHR	CTH														1	036	036	03	1	4.0	10	1	10	0.95693779904306	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170314	http://www.godlikeproductions.com/forum1/message3475096/pg1
636554102	20170314	201703	2017	2017.2027	CHRCTH	CATHOLIC				CHR	CTH														1	141	141	14	3	-6.5	6	1	6	3.32480818414323	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	0							2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170314	http://www.chieftain.com/news/pueblo/pueblo-east-side-educator-rivera-aragon-leaves-legacy/article_ce33cc3c-8214-5dff-83b7-7373faf53e63.html
636554104	20170314	201703	2017	2017.2027	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	6	1	6	3.32480818414323	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170314	http://www.chieftain.com/news/pueblo/pueblo-east-side-educator-rivera-aragon-leaves-legacy/article_ce33cc3c-8214-5dff-83b7-7373faf53e63.html
636554106	20170314	201703	2017	2017.2027	CHRPRO	PROTESTANT				CHR	PRO														1	057	057	05	1	8.0	2	1	2	0.95693779904306	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170314	http://www.godlikeproductions.com/forum1/message3475096/pg1
636554213	20170314	201703	2017	2017.2027	CVL	COMMUNITY						CVL			NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	040	040	04	1	1.0	6	1	6	2.7681660899654	3	Grant County, New Mexico, United States	US	USNM	32.7834	-108.384	915980	3	Silver City, New Mexico, United States	US	USNM	32.7701	-108.28	920706	3	Grant County, New Mexico, United States	US	USNM	32.7834	-108.384	915980	20170314	http://www.scsun-news.com/story/news/local/community/2017/03/13/community-calendar/99140858/
636554270	20170314	201703	2017	2017.2027	EDU	SCHOOL						EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	043	043	04	1	2.8	2	1	2	3.32480818414323	3	Walsenburg, Colorado, United States	US	USCO	37.6242	-104.78	204806	3	Walsenburg, Colorado, United States	US	USCO	37.6242	-104.78	204806	3	Walsenburg, Colorado, United States	US	USCO	37.6242	-104.78	204806	20170314	http://www.chieftain.com/news/pueblo/pueblo-east-side-educator-rivera-aragon-leaves-legacy/article_ce33cc3c-8214-5dff-83b7-7373faf53e63.html
636554271	20170314	201703	2017	2017.2027	EDU	SCHOOL						EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	043	043	04	1	2.8	4	1	4	3.32480818414323	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	3	Walsenburg, Colorado, United States	US	USCO	37.6242	-104.78	204806	3	Walsenburg, Colorado, United States	US	USCO	37.6242	-104.78	204806	20170314	http://www.chieftain.com/news/pueblo/pueblo-east-side-educator-rivera-aragon-leaves-legacy/article_ce33cc3c-8214-5dff-83b7-7373faf53e63.html
636554283	20170314	201703	2017	2017.2027	EDU	PROFESSOR						EDU			MOS	ISLAMIC				MOS					0	030	030	03	1	4.0	1	1	1	-6.88405797101449	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Pakistan	PK	PK	30	70	PK	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170314	http://www.washingtontimes.com/news/2017/mar/13/rogue-nukes-present-a-consistent-danger/
636554560	20170314	201703	2017	2017.2027	JEW	JEWISH				JEW															0	1383	138	13	3	-7.0	7	1	7	-7.29684908789387	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170314	http://www.vocativ.com/410759/wave-of-bomb-threats-against-jewish-centers-161/
636554562	20170314	201703	2017	2017.2027	JEW	JEWISH				JEW					JEWCVL	JEWISH				JEW		CVL			0	040	040	04	1	1.0	2	2	2	0.96590379959024	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170314	http://www.newindianexpress.com/world/2017/mar/14/trump-envoy-meets-netanyahu-in-jerusalem-1581178.html
636554563	20170314	201703	2017	2017.2027	JEW	JEWISH				JEW					USA	PHILADELPHIA	USA								0	1383	138	13	3	-7.0	3	1	3	-7.29684908789387	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170314	http://www.vocativ.com/410759/wave-of-bomb-threats-against-jewish-centers-161/
636554565	20170314	201703	2017	2017.2027	JEWCVL	JEWISH				JEW		CVL													0	010	010	01	1	0.0	2	2	2	0.96590379959024	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170314	http://www.newindianexpress.com/world/2017/mar/14/trump-envoy-meets-netanyahu-in-jerusalem-1581178.html
636554570	20170314	201703	2017	2017.2027	JEWCVL	JEWISH				JEW		CVL			JEW	JEWISH				JEW					0	040	040	04	1	1.0	2	2	2	0.96590379959024	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170314	http://www.newindianexpress.com/world/2017/mar/14/trump-envoy-meets-netanyahu-in-jerusalem-1581178.html
636554572	20170314	201703	2017	2017.2027	JEWCVL	JEWISH				JEW		CVL			PSE	WEST BANK	PSE								0	010	010	01	1	0.0	4	2	4	0.96590379959024	4	Ramallah, West Bank (general), West Bank	WE	WE00	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	31.9026	35.1955	-795956	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170314	http://www.newindianexpress.com/world/2017/mar/14/trump-envoy-meets-netanyahu-in-jerusalem-1581178.html
636554573	20170314	201703	2017	2017.2027	JEWCVL	JEWISH				JEW		CVL			PSE	WEST BANK	PSE								0	010	010	01	1	0.0	4	2	4	0.96590379959024	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170314	http://www.newindianexpress.com/world/2017/mar/14/trump-envoy-meets-netanyahu-in-jerusalem-1581178.html
636554575	20170314	201703	2017	2017.2027	JEWCVL	JEWISH				JEW		CVL			PSE	WEST BANK	PSE								0	040	040	04	1	1.0	2	2	2	0.96590379959024	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170314	http://www.newindianexpress.com/world/2017/mar/14/trump-envoy-meets-netanyahu-in-jerusalem-1581178.html
636554785	20170314	201703	2017	2017.2027	MOS	MUSLIM				MOS															1	190	190	19	4	-10.0	90	2	90	-4.5185216218764	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170314	http://www.islamicity.org/11238/10-misconceptions-about-islam/
636554840	20170314	201703	2017	2017.2027	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					CVL	COMMUNITY						CVL			0	040	040	04	1	1.0	6	1	6	2.7681660899654	3	Western New Mexico University, New Mexico, United States	US	USNM	32.7767	-108.283	909063	3	Western New Mexico University, New Mexico, United States	US	USNM	32.7767	-108.283	909063	3	Western New Mexico University, New Mexico, United States	US	USNM	32.7767	-108.283	909063	20170314	http://www.scsun-news.com/story/news/local/community/2017/03/13/community-calendar/99140858/
636554842	20170314	201703	2017	2017.2027	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	2.7681660899654	3	Western New Mexico University, New Mexico, United States	US	USNM	32.7767	-108.283	909063	3	Western New Mexico University, New Mexico, United States	US	USNM	32.7767	-108.283	909063	3	Western New Mexico University, New Mexico, United States	US	USNM	32.7767	-108.283	909063	20170314	http://www.scsun-news.com/story/news/local/community/2017/03/13/community-calendar/99140858/
636554843	20170314	201703	2017	2017.2027	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	2.7681660899654	3	Grant County, New Mexico, United States	US	USNM	32.7834	-108.384	915980	3	Grant County, New Mexico, United States	US	USNM	32.7834	-108.384	915980	3	Grant County, New Mexico, United States	US	USNM	32.7834	-108.384	915980	20170314	http://www.scsun-news.com/story/news/local/community/2017/03/13/community-calendar/99140858/
636554883	20170314	201703	2017	2017.2027	PSE	WEST BANK	PSE								JEWCVL	JEWISH				JEW		CVL			0	040	040	04	1	1.0	2	2	2	0.96590379959024	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170314	http://www.newindianexpress.com/world/2017/mar/14/trump-envoy-meets-netanyahu-in-jerusalem-1581178.html
636555235	20170314	201703	2017	2017.2027	USA	UNITED STATES	USA								NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	036	036	03	1	4.0	4	1	4	2.7681660899654	3	Grant County, New Mexico, United States	US	USNM	32.7834	-108.384	915980	3	Grant County, New Mexico, United States	US	USNM	32.7834	-108.384	915980	3	Grant County, New Mexico, United States	US	USNM	32.7834	-108.384	915980	20170314	http://www.scsun-news.com/story/news/local/community/2017/03/13/community-calendar/99140858/
636555236	20170314	201703	2017	2017.2027	USA	UNITED STATES	USA								NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	036	036	03	1	4.0	4	1	4	2.7681660899654	3	Grant County, New Mexico, United States	US	USNM	32.7834	-108.384	915980	3	Silver City, New Mexico, United States	US	USNM	32.7701	-108.28	920706	3	Grant County, New Mexico, United States	US	USNM	32.7834	-108.384	915980	20170314	http://www.scsun-news.com/story/news/local/community/2017/03/13/community-calendar/99140858/
636555299	20170314	201703	2017	2017.2027	USAEDU	UNITED STATES	USA					EDU			MOS	ISLAMIC				MOS					0	030	030	03	1	4.0	1	1	1	-6.88405797101449	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Pakistan	PK	PK	30	70	PK	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170314	http://www.washingtontimes.com/news/2017/mar/13/rogue-nukes-present-a-consistent-danger/
636556684	20170314	201703	2017	2017.2027											CHRPRO210	LUTHERAN				CHR	PRO				1	046	046	04	1	7.0	2	1	2	0	0							3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170314	http://kclu.org/post/ventura-county-based-university-chooses-new-rector-northern-california-seminary
636556980	20170314	201703	2017	2017.2027											haw	HAWAIIAN			haw						1	036	036	03	1	4.0	4	1	4	6.31578947368421	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170314	http://www.brownwoodnews.com/brownwood-chamber-holds-ribbon-cutting-hawaiian-nail-bar/
636557287	20170314	201703	2017	2017.2027	CHR	CHRISTIAN				CHR															0	051	051	05	1	3.4	2	1	2	1.8796992481203	3	Penobscot Bay, Maine, United States	US	USME	44.1873	-68.9211	573174	0							3	Penobscot Bay, Maine, United States	US	USME	44.1873	-68.9211	573174	20170314	http://knox.villagesoup.com/p/rockland-council-oks-diversity-resolve/1632942
636557288	20170314	201703	2017	2017.2027	CHR	CHRISTIAN				CHR															0	051	051	05	1	3.4	8	1	8	1.8796992481203	3	Rockland, Maine, United States	US	USME	44.1037	-69.1089	574358	0							3	Penobscot Bay, Maine, United States	US	USME	44.1873	-68.9211	573174	20170314	http://knox.villagesoup.com/p/rockland-council-oks-diversity-resolve/1632942
636557292	20170314	201703	2017	2017.2027	CHRPRO210	LUTHERAN				CHR	PRO														1	046	046	04	1	7.0	2	1	2	0	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170314	http://kclu.org/post/ventura-county-based-university-chooses-new-rector-northern-california-seminary
636557293	20170314	201703	2017	2017.2027	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	0	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	20170314	http://kclu.org/post/ventura-county-based-university-chooses-new-rector-northern-california-seminary
636557294	20170314	201703	2017	2017.2027	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	0	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170314	http://kclu.org/post/ventura-county-based-university-chooses-new-rector-northern-california-seminary
636557295	20170314	201703	2017	2017.2027	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	0	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170314	http://kclu.org/post/ventura-county-based-university-chooses-new-rector-northern-california-seminary
636558505	20170314	201703	2017	2017.2027	LEG	CHAMBER						LEG			haw	HAWAIIAN			haw						1	141	141	14	3	-6.5	4	1	4	6.31578947368421	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170314	http://www.brownwoodnews.com/brownwood-chamber-holds-ribbon-cutting-hawaiian-nail-bar/
636558687	20170314	201703	2017	2017.2027	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			0	172	172	17	4	-5.0	2	1	2	-6.23781676413255	1	Syria	SY	SY	35	38	SY	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170314	http://www.opposingviews.com/i/society/tennessee-sues-federal-government-over-refugee-resettlement
636558688	20170314	201703	2017	2017.2027	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			0	172	172	17	4	-5.0	4	1	4	-6.23781676413255	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170314	http://www.opposingviews.com/i/society/tennessee-sues-federal-government-over-refugee-resettlement
636558690	20170314	201703	2017	2017.2027	MOS	MUSLIM				MOS					JEW	JEWISH				JEW					1	071	071	07	2	7.4	6	1	6	-4.21686746987952	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170314	http://www.local8now.com/content/news/Knoxville-man-helps-restore-vandalized-Jewish-cemeteries-around-America-416071553.html
636558700	20170314	201703	2017	2017.2027	MOS	ISLAMIC				MOS					USA	MICHIGAN	USA								1	112	112	11	3	-2.0	266	44	266	-10.1651605658205	3	Dearborn Heights, Michigan, United States	US	USMI	42.337	-83.2733	624433	3	Dearborn Heights, Michigan, United States	US	USMI	42.337	-83.2733	624433	3	Dearborn Heights, Michigan, United States	US	USMI	42.337	-83.2733	624433	20170314	http://infotel.ca/newsitem/mi-church-attack-plot/cp844604587
636558701	20170314	201703	2017	2017.2027	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								1	112	112	11	3	-2.0	92	43	92	-10.2292943602022	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170314	http://infotel.ca/newsitem/mi-church-attack-plot/cp844604587
636558702	20170314	201703	2017	2017.2027	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	2	1	2	-6.23781676413255	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170314	http://www.opposingviews.com/i/society/tennessee-sues-federal-government-over-refugee-resettlement
636558703	20170314	201703	2017	2017.2027	MOS	MUSLIM				MOS					USAGOV	UNITED STATES	USA					GOV			0	172	172	17	4	-5.0	2	1	2	-6.23781676413255	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170314	http://www.opposingviews.com/i/society/tennessee-sues-federal-government-over-refugee-resettlement
636558785	20170314	201703	2017	2017.2027	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO													0	112	112	11	3	-2.0	252	17	252	-0.890684187353149	3	Brevard County, Florida, United States	US	USFL	28.292	-80.7492	295749	0							3	Brevard County, Florida, United States	US	USFL	28.292	-80.7492	295749	20170314	http://www.wokv.com/news/news/national/woman-given-habitat-humanity-home-rents-it-out-fam/ntwkR/
636559501	20170314	201703	2017	2017.2027	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				1	046	046	04	1	7.0	2	1	2	0	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	20170314	http://kclu.org/post/ventura-county-based-university-chooses-new-rector-northern-california-seminary
636559502	20170314	201703	2017	2017.2027	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				1	046	046	04	1	7.0	2	1	2	0	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170314	http://kclu.org/post/ventura-county-based-university-chooses-new-rector-northern-california-seminary
636559503	20170314	201703	2017	2017.2027	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				1	046	046	04	1	7.0	4	1	4	0	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170314	http://kclu.org/post/ventura-county-based-university-chooses-new-rector-northern-california-seminary
636559596	20170314	201703	2017	2017.2027	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	071	071	07	2	7.4	4	1	4	-4.21686746987952	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170314	http://www.local8now.com/content/news/Knoxville-man-helps-restore-vandalized-Jewish-cemeteries-around-America-416071553.html
636559696	20170314	201703	2017	2017.2027	USA	UNITED STATES	USA								cor	CORNISH			cor						1	080	080	08	2	5.0	2	1	2	0.55452865064695	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170314	http://screenrant.com/inhumans-set-photos-crystal-agents-of-shield-alien/
636559697	20170314	201703	2017	2017.2027	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						1	036	036	03	1	4.0	2	1	2	6.31578947368421	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170314	http://www.brownwoodnews.com/brownwood-chamber-holds-ribbon-cutting-hawaiian-nail-bar/
636559698	20170314	201703	2017	2017.2027	USA	ARIZONA	USA								nai	NATIVE AMERICAN			nai						1	020	020	02	1	3.0	6	1	6	1.53846153846154	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170314	http://www.travelandleisure.com/travel-guide/arizona
636559783	20170314	201703	2017	2017.2027	USAPRI	PUERTO RICO	USA								cor	CORNISH			cor						1	080	080	08	2	5.0	6	1	6	0.55452865064695	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170314	http://screenrant.com/inhumans-set-photos-crystal-agents-of-shield-alien/
636559816	20170314	201703	2017	2017.2027	haw	HAWAIIAN			haw																1	036	036	03	1	4.0	4	1	4	6.31578947368421	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170314	http://www.brownwoodnews.com/brownwood-chamber-holds-ribbon-cutting-hawaiian-nail-bar/
636559817	20170314	201703	2017	2017.2027	haw	HAWAIIAN			haw						USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	6.31578947368421	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170314	http://www.brownwoodnews.com/brownwood-chamber-holds-ribbon-cutting-hawaiian-nail-bar/
636561215	20170314	201703	2017	2017.2027	AGR	FARMER						AGR			CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				1	141	141	14	3	-6.5	6	1	6	2.14285714285714	3	University Of Missouri, Missouri, United States	US	USMO	38.9459	-92.3277	728067	3	University Of Missouri, Missouri, United States	US	USMO	38.9459	-92.3277	728067	3	University Of Missouri, Missouri, United States	US	USMO	38.9459	-92.3277	728067	20170314	http://www.newspressnow.com/news/business/ag-notes---tues/article_31dfd9d2-1d72-5036-a754-2cc774a3e34c.html
636561385	20170314	201703	2017	2017.2027	CAN	CANADA	CAN								JEWCVL	JEWISH				JEW		CVL			1	134	134	13	3	-5.8	2	1	2	-5.89171974522293	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170314	http://patch.com/wisconsin/muskego/s/g24cd/jcc-threats-milwaukee-area-center-among-6-centers-targeted-sunday-latest-wave
636561465	20170314	201703	2017	2017.2027	CHRCTH	CATHOLIC				CHR	CTH														0	010	010	01	1	0.0	2	1	2	-0.45486354093772	3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	0							3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	20170314	http://educationguideto.com/awesome/feminism-in-faith-sister-elizabeth-johnsons-challenge-to-the-vatican/
636561466	20170314	201703	2017	2017.2027	CHRCTH	THE POPE				CHR	CTH														0	010	010	01	1	0.0	2	1	2	-0.45486354093772	3	Catholic University Of America, District of Columbia, United States	US	USDC	38.9329	-76.9978	531457	0							3	Catholic University Of America, District of Columbia, United States	US	USDC	38.9329	-76.9978	531457	20170314	http://educationguideto.com/awesome/feminism-in-faith-sister-elizabeth-johnsons-challenge-to-the-vatican/
636561467	20170314	201703	2017	2017.2027	CHRCTH	THE POPE				CHR	CTH														0	010	010	01	1	0.0	2	1	2	-0.45486354093772	1	Italy	IT	IT	42.8333	12.8333	IT	0							3	Catholic University Of America, District of Columbia, United States	US	USDC	38.9329	-76.9978	531457	20170314	http://educationguideto.com/awesome/feminism-in-faith-sister-elizabeth-johnsons-challenge-to-the-vatican/
636561469	20170314	201703	2017	2017.2027	CHRCTH	THE POPE				CHR	CTH														0	020	020	02	1	3.0	2	1	2	-0.45486354093772	3	Catholic University Of America, District of Columbia, United States	US	USDC	38.9329	-76.9978	531457	0							3	Catholic University Of America, District of Columbia, United States	US	USDC	38.9329	-76.9978	531457	20170314	http://educationguideto.com/awesome/feminism-in-faith-sister-elizabeth-johnsons-challenge-to-the-vatican/
636561470	20170314	201703	2017	2017.2027	CHRCTH	CATHOLIC				CHR	CTH														0	020	020	02	1	3.0	6	1	6	-0.45486354093772	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170314	http://educationguideto.com/awesome/feminism-in-faith-sister-elizabeth-johnsons-challenge-to-the-vatican/
636561472	20170314	201703	2017	2017.2027	CHRCTH	CATHOLIC				CHR	CTH														0	0841	084	08	2	7.0	6	1	6	-0.45486354093772	3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	0							3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	20170314	http://educationguideto.com/awesome/feminism-in-faith-sister-elizabeth-johnsons-challenge-to-the-vatican/
636561473	20170314	201703	2017	2017.2027	CHRCTH	CATHOLIC				CHR	CTH														0	120	120	12	3	-4.0	3	1	3	-0.45486354093772	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170314	http://educationguideto.com/awesome/feminism-in-faith-sister-elizabeth-johnsons-challenge-to-the-vatican/
636561474	20170314	201703	2017	2017.2027	CHRCTH	CATHOLIC				CHR	CTH														0	172	172	17	4	-5.0	6	1	6	-0.45486354093772	3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	0							3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	20170314	http://educationguideto.com/awesome/feminism-in-faith-sister-elizabeth-johnsons-challenge-to-the-vatican/
636561476	20170314	201703	2017	2017.2027	CHRCTH	CATHOLIC				CHR	CTH				EDU	PROFESSOR						EDU			1	190	190	19	4	-10.0	5	1	5	-0.45486354093772	3	Catholic University Of America, District of Columbia, United States	US	USDC	38.9329	-76.9978	531457	3	Catholic University Of America, District of Columbia, United States	US	USDC	38.9329	-76.9978	531457	3	Catholic University Of America, District of Columbia, United States	US	USDC	38.9329	-76.9978	531457	20170314	http://educationguideto.com/awesome/feminism-in-faith-sister-elizabeth-johnsons-challenge-to-the-vatican/
636561477	20170314	201703	2017	2017.2027	CHRCTH	CATHOLIC				CHR	CTH				GOV	KING						GOV			0	051	051	05	1	3.4	6	1	6	-0.45486354093772	3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	20170314	http://educationguideto.com/awesome/feminism-in-faith-sister-elizabeth-johnsons-challenge-to-the-vatican/
636561483	20170314	201703	2017	2017.2027	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-0.45486354093772	3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	20170314	http://educationguideto.com/awesome/feminism-in-faith-sister-elizabeth-johnsons-challenge-to-the-vatican/
