640673772	20170327	201703	2017	2017.2384	MOS	ISLAMIC				MOS					COP	POLICE						COP			1	010	010	01	1	0.0	2	1	2	-3.94736842105263	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	20170327	https://www.buzzfeed.com/claudiakoerner/a-vandal-allegedly-smashed-glass-and-threw-a-bible-into-a
640673774	20170327	201703	2017	2017.2384	MOS	ISLAMIC				MOS					COP	POLICE						COP			1	090	090	09	2	-2.0	8	4	8	-4.01386913229019	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	20170327	https://www.buzzfeed.com/claudiakoerner/a-vandal-allegedly-smashed-glass-and-threw-a-bible-into-a
640673777	20170327	201703	2017	2017.2384	MOS	MUSLIM				MOS					IRQ	IRAQ	IRQ								1	172	172	17	4	-5.0	5	1	5	-4.61031833150384	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170327	http://dailytimes.com.pk/opinion/27-Mar-17/the-political-apprentice
640673784	20170327	201703	2017	2017.2384	MOS	ISLAMIC				MOS					USACOP	UNITED STATES	USA					COP			1	010	010	01	1	0.0	6	1	6	-3.94736842105263	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	20170327	https://www.buzzfeed.com/claudiakoerner/a-vandal-allegedly-smashed-glass-and-threw-a-bible-into-a
640673785	20170327	201703	2017	2017.2384	MOS	ISLAMIC				MOS					USACOP	UNITED STATES	USA					COP			1	010	010	01	1	0.0	2	1	2	-3.94736842105263	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	20170327	https://www.buzzfeed.com/claudiakoerner/a-vandal-allegedly-smashed-glass-and-threw-a-bible-into-a
640673786	20170327	201703	2017	2017.2384	MOS	ISLAMIC				MOS					USACOP	UNITED STATES	USA					COP			1	090	090	09	2	-2.0	8	1	8	-3.94736842105263	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	20170327	https://www.buzzfeed.com/claudiakoerner/a-vandal-allegedly-smashed-glass-and-threw-a-bible-into-a
640673787	20170327	201703	2017	2017.2384	MOSCVL	ISLAMIC				MOS		CVL			MOS	ISLAMIC				MOS					1	013	013	01	1	0.4	8	1	8	-5.68723572716093	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170327	http://kcur.org/post/report-hate-speech-law-enforcement-officials-urge-members-islamic-community-kansas
640673788	20170327	201703	2017	2017.2384	MOSCVL	ISLAMIC				MOS		CVL			MOS	ISLAMIC				MOS					1	013	013	01	1	0.4	12	1	12	-5.68723572716093	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170327	http://kcur.org/post/report-hate-speech-law-enforcement-officials-urge-members-islamic-community-kansas
640674112	20170327	201703	2017	2017.2384	SOM	SOMALIA	SOM								MOS	ISLAMIC				MOS					1	042	042	04	1	1.9	2	1	2	1.63934426229509	1	Somalia	SO	SO	10	49	SO	1	Somalia	SO	SO	10	49	SO	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170327	http://www.poughkeepsiejournal.com/story/news/local/2017/03/26/religious-tolerance-islamic-association/99672786/
640674424	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	040	040	04	1	1.0	4	1	3	2.51107828655835	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170327	http://www.collegian.psu.edu/news/borough/article_4ad4b3fa-1264-11e7-b362-d31ba49ce4d7.html
640674425	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	051	051	05	1	3.4	76	16	68	2.28788348042013	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170327	http://www.am1460wixn.com/xbusiness-news/2017/03/26/94-year-old-woman-celebrates-44-years-working-at-mcdonalds
640674426	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								CHRPRO921	THE CHRISTIAN COMMUNITY				CHR	PRO				0	030	030	03	1	4.0	4	1	4	2.51107828655835	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170327	http://www.collegian.psu.edu/news/borough/article_4ad4b3fa-1264-11e7-b362-d31ba49ce4d7.html
640674427	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								CHRPRO921	THE CHRISTIAN COMMUNITY				CHR	PRO				0	110	110	11	3	-2.0	4	1	4	2.51107828655835	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170327	http://www.collegian.psu.edu/news/borough/article_4ad4b3fa-1264-11e7-b362-d31ba49ce4d7.html
640674571	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			1	020	020	02	1	3.0	56	27	56	-5.77199827419033	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	20170327	http://www.thedenverchannel.com/news/front-range/fort-collins/islamic-center-of-fort-collins-seriously-vandalized-early-sunday
640674629	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						1	190	190	19	4	-10.0	2	1	2	-0.61349693251534	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170327	http://thecabin.net/news/opinion/2017-03-26/history-minute-gov-bernardo-de-galvez
640674630	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								nav	NAVAJO			nav						1	030	030	03	1	4.0	57	19	57	-1.33487391525186	3	Four Corners Power Plant, New Mexico, United States	US	USNM	36.69	-108.483	928941	3	Farmington, New Mexico, United States	US	USNM	36.7281	-108.219	902246	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170327	http://www.mrt.com/news/article/Expected-power-plant-closures-spark-unemployment-11029066.php
640674631	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								nav	NAVAJO			nav						1	030	030	03	1	4.0	38	19	38	-1.33487391525186	3	Four Corners Power Plant, New Mexico, United States	US	USNM	36.69	-108.483	928941	3	Four Corners Power Plant, New Mexico, United States	US	USNM	36.69	-108.483	928941	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170327	http://www.mrt.com/news/article/Expected-power-plant-closures-spark-unemployment-11029066.php
640674632	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								nav	NAVAJO			nav						1	030	030	03	1	4.0	19	19	19	-1.33487391525186	3	Four Corners Power Plant, New Mexico, United States	US	USNM	36.69	-108.483	928941	3	Four Corners Power Plant, New Mexico, United States	US	USNM	36.69	-108.483	928941	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	20170327	http://www.mrt.com/news/article/Expected-power-plant-closures-spark-unemployment-11029066.php
640674752	20170327	201703	2017	2017.2384	USAMOS	AMERICAN	USA			MOS					GOV	AUTHORITIES						GOV			0	020	020	02	1	3.0	7	1	7	-3.94736842105263	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	20170327	https://www.buzzfeed.com/claudiakoerner/a-vandal-allegedly-smashed-glass-and-threw-a-bible-into-a
640674753	20170327	201703	2017	2017.2384	USAMOS	UNITED STATES	USA			MOS					GOV	AUTHORITIES						GOV			0	020	020	02	1	3.0	1	1	1	-3.94736842105263	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	20170327	https://www.buzzfeed.com/claudiakoerner/a-vandal-allegedly-smashed-glass-and-threw-a-bible-into-a
640674754	20170327	201703	2017	2017.2384	USAMOS	AMERICAN	USA			MOS					GOV	AUTHORITIES						GOV			1	090	090	09	2	-2.0	138	44	138	-5.21383058226338	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	20170327	https://www.buzzfeed.com/claudiakoerner/a-vandal-allegedly-smashed-glass-and-threw-a-bible-into-a
640674755	20170327	201703	2017	2017.2384	USAMOS	UNITED STATES	USA			MOS					GOV	AUTHORITIES						GOV			0	090	090	09	2	-2.0	1	1	1	-3.94736842105263	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170327	https://www.buzzfeed.com/claudiakoerner/a-vandal-allegedly-smashed-glass-and-threw-a-bible-into-a
640674756	20170327	201703	2017	2017.2384	USAMOS	UNITED STATES	USA			MOS					GOV	AUTHORITIES						GOV			0	090	090	09	2	-2.0	1	1	1	-3.94736842105263	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170327	https://www.buzzfeed.com/claudiakoerner/a-vandal-allegedly-smashed-glass-and-threw-a-bible-into-a
640674791	20170327	201703	2017	2017.2384	nav	NAVAJO			nav						GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	152	19	152	-1.33487391525186	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170327	http://www.mrt.com/news/article/Expected-power-plant-closures-spark-unemployment-11029066.php
640674792	20170327	201703	2017	2017.2384	nav	NAVAJO			nav						USA	NEW MEXICO	USA								1	030	030	03	1	4.0	38	19	38	-1.33487391525186	3	Farmington, New Mexico, United States	US	USNM	36.7281	-108.219	902246	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170327	http://www.mrt.com/news/article/Expected-power-plant-closures-spark-unemployment-11029066.php
640674793	20170327	201703	2017	2017.2384	nav	NAVAJO			nav						USA	NEW MEXICO	USA								1	030	030	03	1	4.0	19	19	19	-1.33487391525186	3	Four Corners Power Plant, New Mexico, United States	US	USNM	36.69	-108.483	928941	3	Farmington, New Mexico, United States	US	USNM	36.7281	-108.219	902246	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	20170327	http://www.mrt.com/news/article/Expected-power-plant-closures-spark-unemployment-11029066.php
640674794	20170327	201703	2017	2017.2384	nav	NAVAJO			nav						USAGOV	UNITED STATES	USA					GOV			1	020	020	02	1	3.0	38	19	38	-1.33487391525186	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170327	http://www.mrt.com/news/article/Expected-power-plant-closures-spark-unemployment-11029066.php
640674796	20170327	201703	2017	2017.2384	sco	SCOTTISH			sco						EUR	EUROPE	EUR								1	036	036	03	1	4.0	10	1	10	0	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170327	http://www.sandiegoreader.com/events/2017/nov/20/mogwai-9c258050/?et=207227
640674798	20170327	201703	2017	2017.2384	telCVL	TELUGU			tel			CVL			CVL	COMMUNITY						CVL			0	100	100	10	3	-5.0	1	1	1	-7.66550522648084	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170327	https://www.newsbytesapp.com/timeline/World/5295/34823/kansas-shooting-potential-hate-crime-against-indians
640674825	20160327	201603	2016	2016.2384	NGOCHR	YWCA				CHR		NGO													0	071	071	07	2	7.4	12	2	12	-2.28854121103047	3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	0							3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	20170327	http://www.martinsvillebulletin.com/news/survivor-services-organizations-in-richmond-area-fear-loss-of-federal/article_cda7aedf-23ed-5401-8ae4-c4a3d5e67577.html
640674826	20160327	201603	2016	2016.2384	NGOCHR	YWCA				CHR		NGO													0	071	071	07	2	7.4	18	2	18	-2.28854121103047	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170327	http://www.martinsvillebulletin.com/news/survivor-services-organizations-in-richmond-area-fear-loss-of-federal/article_cda7aedf-23ed-5401-8ae4-c4a3d5e67577.html
640674836	20160327	201603	2016	2016.2384	chy	CHEYENNE			chy																0	060	060	06	2	6.0	2	1	2	-1.12923462986199	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	0							3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170327	http://trib.com/news/state-and-regional/govt-and-politics/a-federal-program-gives-wyoming-millions-for-community-programs-trump/article_41960999-ccbf-5482-87c2-ead9a2743978.html
640674837	20160327	201603	2016	2016.2384	chy	CHEYENNE			chy																0	071	071	07	2	7.4	2	1	2	-1.12923462986199	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	0							3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170327	http://trib.com/news/state-and-regional/govt-and-politics/a-federal-program-gives-wyoming-millions-for-community-programs-trump/article_41960999-ccbf-5482-87c2-ead9a2743978.html
640675014	20170327	201703	2017	2017.2384											MOS	ISLAMIC				MOS					1	1124	112	11	3	-2.0	2	1	2	-6.33802816901408	0							3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170327	http://rinf.com/alt-news/newswire/casualties-soar-in-iraqi-city-of-mosul/
640675406	20170327	201703	2017	2017.2384	CHRCTH	THE POPE				CHR	CTH				EDU	SCHOOL						EDU			0	111	111	11	3	-2.0	10	1	10	-2.92439372325249	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170327	http://religiondispatches.org/anti-trans-bus-tour-leaders-cite-francis-on-gender-ideology-duterte-cites-catholic-heritage-in-opposing-marriage-equality-global-lgbt-recap/
640675409	20170327	201703	2017	2017.2384	CHRCTH	THE POPE				CHR	CTH				USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-4.55407969639469	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170327	http://thedailycoin.org/2017/03/26/fracturing-diplomatic-relations-sets-world-dangerous-path/
640676433	20170327	201703	2017	2017.2384	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-0.0931966449207797	3	World Vision, Oregon, United States	US	USOR	45.4522	-122.725	2474570	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170327	http://www.middleeasteye.net/news/seattle-islamic-relief-water-money-and-schools-palestine-1162780336
640676465	20170327	201703	2017	2017.2384	NGOCHR	YWCA				CHR		NGO													0	071	071	07	2	7.4	6	2	6	-2.28854121103047	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	0							3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	20170327	http://www.martinsvillebulletin.com/news/survivor-services-organizations-in-richmond-area-fear-loss-of-federal/article_cda7aedf-23ed-5401-8ae4-c4a3d5e67577.html
640676466	20170327	201703	2017	2017.2384	NGOCHR	YWCA				CHR		NGO													0	071	071	07	2	7.4	18	2	18	-2.28854121103047	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170327	http://www.martinsvillebulletin.com/news/survivor-services-organizations-in-richmond-area-fear-loss-of-federal/article_cda7aedf-23ed-5401-8ae4-c4a3d5e67577.html
640676470	20170327	201703	2017	2017.2384	NGOCHR	YWCA				CHR		NGO			USA	UNITED STATES	USA								0	071	071	07	2	7.4	6	2	6	-2.28854121103047	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	20170327	http://www.martinsvillebulletin.com/news/survivor-services-organizations-in-richmond-area-fear-loss-of-federal/article_cda7aedf-23ed-5401-8ae4-c4a3d5e67577.html
640677039	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	051	051	05	1	3.4	2	1	2	6.13382899628252	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	1	Spain	SP	SP	40	-4	SP	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170327	http://www.havenews.com/news/20170326/havelocks-sanders-receives-state-award
640677148	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	040	040	04	1	1.0	2	1	2	-0.0931966449207797	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	3	World Vision, Oregon, United States	US	USOR	45.4522	-122.725	2474570	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170327	http://www.middleeasteye.net/news/seattle-islamic-relief-water-money-and-schools-palestine-1162780336
640677149	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	070	070	07	2	7.0	2	1	2	-0.0931966449207797	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	3	World Vision, Oregon, United States	US	USOR	45.4522	-122.725	2474570	3	World Vision, Oregon, United States	US	USOR	45.4522	-122.725	2474570	20170327	http://www.middleeasteye.net/news/seattle-islamic-relief-water-money-and-schools-palestine-1162780336
640677216	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								chy	CHEYENNE			chy						0	071	071	07	2	7.4	2	1	2	-1.12923462986199	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170327	http://trib.com/news/state-and-regional/govt-and-politics/a-federal-program-gives-wyoming-millions-for-community-programs-trump/article_41960999-ccbf-5482-87c2-ead9a2743978.html
