632612900	20170302	201703	2017	2017.1699	CHR	ARCHDIOCESE				CHR															0	035	035	03	1	7.0	9	3	9	-5.64078357328298	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	http://whbl.com/news/articles/2017/mar/01/new-yorks-catholic-church-seeks-100-million-loan-to-pay-priest-victims/
632612902	20170302	201703	2017	2017.1699	CHR	ARCHDIOCESE				CHR															0	114	114	11	3	-2.0	9	3	9	-5.64078357328298	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	http://whbl.com/news/articles/2017/mar/01/new-yorks-catholic-church-seeks-100-million-loan-to-pay-priest-victims/
632612903	20170302	201703	2017	2017.1699	CHR	ARCHDIOCESE				CHR															1	125	125	12	3	-5.0	31	4	31	-3.13409645189206	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	http://whbl.com/news/articles/2017/mar/01/new-yorks-catholic-church-seeks-100-million-loan-to-pay-priest-victims/
632612905	20170302	201703	2017	2017.1699	CHR	CHRISTIAN				CHR					ELI	RETIRED						ELI			0	051	051	05	1	3.4	6	1	6	1.79910044977512	3	Xavier University, Ohio, United States	US	USOH	39.1498	-84.478	1058152	3	Xavier University, Ohio, United States	US	USOH	39.1498	-84.478	1058152	3	Xavier University, Ohio, United States	US	USOH	39.1498	-84.478	1058152	20170302	http://freerepublic.com/focus/f-news/3530428/posts
632612906	20170302	201703	2017	2017.1699	CHR	CHRISTIAN				CHR					GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	16	2	16	0.76161859903942	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170302	http://www.bpnews.net/48425/lankford-sees-a-missional-calling-to-government
632612908	20170302	201703	2017	2017.1699	CHR	CHRISTIAN				CHR					USA	CALIFORNIA	USA								0	010	010	01	1	0.0	10	2	10	2.24451720986902	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170302	http://www.natlawreview.com/article/2016-california-energy-and-climate-legislative-update
632612909	20170302	201703	2017	2017.1699	CHR	ARCHDIOCESE				CHR					USA	UNITED STATES	USA								0	035	035	03	1	7.0	6	3	6	-5.64078357328298	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	http://whbl.com/news/articles/2017/mar/01/new-yorks-catholic-church-seeks-100-million-loan-to-pay-priest-victims/
632612910	20170302	201703	2017	2017.1699	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	043	043	04	1	2.8	220	54	220	-3.79389749157191	3	Open Bible Christian Center, Oregon, United States	US	USOR	42.9558	-123.359	2508126	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Open Bible Christian Center, Oregon, United States	US	USOR	42.9558	-123.359	2508126	20170302	http://wpde.com/news/nation-world/4-children-die-in-oregon-house-fire-2-adults-1-teen-seriously-injured
632612911	20170302	201703	2017	2017.1699	CHR	ARCHDIOCESE				CHR					USA	UNITED STATES	USA								0	114	114	11	3	-2.0	6	3	6	-5.64078357328298	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	http://whbl.com/news/articles/2017/mar/01/new-yorks-catholic-church-seeks-100-million-loan-to-pay-priest-victims/
632612915	20170302	201703	2017	2017.1699	CHRCTH	CATHOLIC				CHR	CTH														1	020	020	02	1	3.0	10	1	10	1.15942028985507	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170302	http://www.offbeat.com/observing-lent-try-something-different/
632612917	20170302	201703	2017	2017.1699	CHRCTH	CATHOLIC				CHR	CTH														1	042	042	04	1	1.9	10	5	10	3.48837209302326	3	Sacred Heart Catholic Church, Wisconsin, United States	US	USWI	44.0128	-88.5629	1843639	0							3	Sacred Heart Catholic Church, Wisconsin, United States	US	USWI	44.0128	-88.5629	1843639	20170302	http://whbl.com/news/articles/2017/mar/01/ash-wednesday-observance/
632612919	20170302	201703	2017	2017.1699	CHRCTH	CATHOLIC				CHR	CTH														0	051	051	05	1	3.4	204	51	204	-3.94799412243959	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	0							3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	20170302	http://www.opb.org/news/article/npr-at-texas-clinic-2-women-explain-what-changed-their-minds-on-abortion/
632612920	20170302	201703	2017	2017.1699	CHRCTH	CATHOLIC				CHR	CTH														0	051	051	05	1	3.4	321	51	306	-3.94799412243959	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170302	http://www.opb.org/news/article/npr-at-texas-clinic-2-women-explain-what-changed-their-minds-on-abortion/
632612921	20170302	201703	2017	2017.1699	CHRCTH	CATHOLIC				CHR	CTH														1	080	080	08	2	5.0	5	1	5	1.15942028985507	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170302	http://www.offbeat.com/observing-lent-try-something-different/
632612925	20170302	201703	2017	2017.1699	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	043	043	04	1	2.8	10	5	10	3.48837209302326	3	Sacred Heart Catholic Church, Wisconsin, United States	US	USWI	44.0128	-88.5629	1843639	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170302	http://whbl.com/news/articles/2017/mar/01/ash-wednesday-observance/
632612927	20170302	201703	2017	2017.1699	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	043	043	04	1	2.8	10	10	10	-0.249993437714918	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	https://www.yahoo.com/news/cuomo-set-israel-visit-support-jewish-community-233718661.html
632612928	20170302	201703	2017	2017.1699	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	043	043	04	1	2.8	30	28	30	-0.462384453616596	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	http://www.sfgate.com/news/education/article/Cuomo-set-for-Israel-visit-in-support-of-Jewish-10969179.php
632612929	20170302	201703	2017	2017.1699	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	043	043	04	1	2.8	10	5	10	3.48837209302326	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170302	http://whbl.com/news/articles/2017/mar/01/ash-wednesday-observance/
632612930	20170302	201703	2017	2017.1699	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU													1	010	010	01	1	0.0	10	1	10	-3.17965023847377	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170302	http://freerepublic.com/focus/f-religion/3530401/posts
632612931	20170302	201703	2017	2017.1699	CHRPRO	METHODIST CHURCH				CHR	PRO														1	036	036	03	1	4.0	8	1	8	2.18446601941748	3	Kentucky Lake, Kentucky, United States	US	USKY	36.7792	-88.1175	495672	0							3	Kentucky Lake, Kentucky, United States	US	USKY	36.7792	-88.1175	495672	20170302	http://westkentuckystar.com/Obituaries/Funeral-Homes/Lindsey-Funeral-Home/Leila-Madge-Keys-Reising.aspx
632612932	20170302	201703	2017	2017.1699	CHRPRO	METHODIST CHURCH				CHR	PRO														1	036	036	03	1	4.0	2	1	2	2.18446601941748	3	Kentucky Lake, Kentucky, United States	US	USKY	36.7792	-88.1175	495672	0							2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170302	http://westkentuckystar.com/Obituaries/Funeral-Homes/Lindsey-Funeral-Home/Leila-Madge-Keys-Reising.aspx
632612933	20170302	201703	2017	2017.1699	CHRPRO	METHODIST CHURCH				CHR	PRO														1	042	042	04	1	1.9	8	1	8	2.18446601941748	3	Kentucky Lake, Kentucky, United States	US	USKY	36.7792	-88.1175	495672	0							3	Kentucky Lake, Kentucky, United States	US	USKY	36.7792	-88.1175	495672	20170302	http://westkentuckystar.com/Obituaries/Funeral-Homes/Lindsey-Funeral-Home/Leila-Madge-Keys-Reising.aspx
632612934	20170302	201703	2017	2017.1699	CHRPRO	METHODIST CHURCH				CHR	PRO														1	042	042	04	1	1.9	2	1	2	2.18446601941748	3	Kentucky Lake, Kentucky, United States	US	USKY	36.7792	-88.1175	495672	0							2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170302	http://westkentuckystar.com/Obituaries/Funeral-Homes/Lindsey-Funeral-Home/Leila-Madge-Keys-Reising.aspx
632612936	20170302	201703	2017	2017.1699	CHRPRO	PROTESTANT				CHR	PRO				CVL	IMMIGRANT						CVL			1	060	060	06	2	6.0	10	1	10	-1.43884892086331	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170302	http://www.nola.com/religion/index.ssf/2017/03/cardinal_tells_priests_to_turn.html
632613057	20170302	201703	2017	2017.1699	COP	DETECTIVE						COP			COPCHR	CONSTABLE				CHR		COP			0	010	010	01	1	0.0	3	1	3	-9.31174089068822	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170302	http://www.adelaidenow.com.au/news/breaking-news/melbourne-chainsaw-carjacker-arrested/news-story/7b9c19467e8d4ca5bf98af3e6b624bda?nk=dd9b5981b3db32c367f45ba49338a73d-1488412093
632613534	20170302	201703	2017	2017.1699	EDU	STUDENT						EDU			MOS	IMAM				MOS					1	020	020	02	1	3.0	6	1	6	-0.87719298245614	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170302	http://www.nbcdfw.com/news/local/After-Confusion-about-Requiring-Permission-Slips-to-Wear-Hijabs-Texas-School-Official-Apologizes-415131973.html
632613535	20170302	201703	2017	2017.1699	EDU	STUDENT						EDU			MOS	IMAM				MOS					1	020	020	02	1	3.0	4	1	4	-0.87719298245614	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170302	http://www.nbcdfw.com/news/local/After-Confusion-about-Requiring-Permission-Slips-to-Wear-Hijabs-Texas-School-Official-Apologizes-415131973.html
632614303	20170302	201703	2017	2017.1699	GOVMIL	NATIONAL SECURITY ADVISER						GOV	MIL		MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	3	1	3	-4.59641255605382	1	Syria	SY	SY	35	38	SY	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170302	https://www.msn.com/en-us/news/world/two-generals-who-served-in-iraq-get-trump-to-drop-it-from-ban/ar-AAnGfqs
632614646	20170302	201703	2017	2017.1699	JEW	JEWISH				JEW															1	013	013	01	1	0.4	10	1	10	-4.87734300258661	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	http://www.newsday.com/long-island/nypd-crime-down-but-bias-offenses-see-substantial-hike-1.13196108
632614647	20170302	201703	2017	2017.1699	JEW	JEWISH				JEW															1	015	015	01	1	0.0	10	1	10	-1.80722891566265	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170302	http://gazette.com/the-new-old-anti-semitism/article/1597954
632614652	20170302	201703	2017	2017.1699	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	38	4	38	-3.27046486070255	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	http://www.newsday.com/long-island/nypd-crime-down-but-bias-offenses-see-substantial-hike-1.13196108
632614662	20170302	201703	2017	2017.1699	JEW	JEWISH				JEW					NLD	DUTCH	NLD								1	190	190	19	4	-10.0	6	1	6	-0.920245398773	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170302	http://cumberlink.com/entertainment/local-scene/curtain-up-veteran-actors-take-the-stage/article_55027975-15e1-5e12-8de9-685e9b504509.html
632614663	20170302	201703	2017	2017.1699	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	-8.23529411764706	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	20170302	http://miami.cbslocal.com/2017/03/01/hate-worst-emotion-you-can-have-holocaust-survivor-jcc-threats/
632614664	20170302	201703	2017	2017.1699	JEWCVL	JEWISH				JEW		CVL													0	013	013	01	1	0.4	6	1	6	-0.710900473933649	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170302	http://www.newsday.com/long-island/nassau/fcc-may-quickly-assist-jcc-phone-threat-probe-1.13195117
632614665	20170302	201703	2017	2017.1699	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	28	5	28	-5.15431164349425	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170302	http://gazette.com/the-new-old-anti-semitism/article/1597954
632614666	20170302	201703	2017	2017.1699	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	16	2	16	-2.7364026179192	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170302	http://www.newsday.com/long-island/nassau/fcc-may-quickly-assist-jcc-phone-threat-probe-1.13195117
632614669	20170302	201703	2017	2017.1699	JEWCVL	JEWISH				JEW		CVL			ISR	ISRAEL	ISR								1	042	042	04	1	1.9	120	30	120	-0.246956279915199	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	http://www.sfgate.com/news/education/article/Cuomo-set-for-Israel-visit-in-support-of-Jewish-10969179.php
632614678	20170302	201703	2017	2017.1699	JORMIL	JORDAN	JOR					MIL			MOS	ISLAMIC				MOS					1	012	012	01	1	-0.4	9	3	9	-2.68886043533931	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170302	http://wpde.com/news/nation-world/us-general-russia-inadvertently-struck-us-backed-syrians
632614906	20170302	201703	2017	2017.1699	JUDJUD	MAGISTRATE						JUD	JUD		MOS	ISLAMIC				MOS					1	112	112	11	3	-2.0	36	6	36	-8.74414017848824	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170302	http://www.nola.com/crime/index.ssf/2017/03/noor_salman_orlando_club_shoot.html
632614907	20170302	201703	2017	2017.1699	JUDJUD	MAGISTRATE						JUD	JUD		MOS	ISLAMIC				MOS					1	112	112	11	3	-2.0	66	12	66	-9.42907482024829	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170302	http://cbs12.com/news/nation-world/judge-agrees-to-release-orlando-shooters-widow-before-trial
632615489	20170302	201703	2017	2017.1699	MOS	ISLAMIC				MOS															0	051	051	05	1	3.4	30	8	30	-0.0969110504243612	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	0							2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170302	http://www.tribstar.com/cnhi_network/trump-seeks-to-parlay-post-speech-boost-into-action-on/article_a909d437-18d6-50cf-8929-d35ea10a501c.html
632615497	20170302	201703	2017	2017.1699	MOS	ISLAMIC				MOS					MOS	MUSLIM				MOS					0	015	015	01	1	0.0	12	2	12	-0.412404789860304	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170302	http://www.tribstar.com/cnhi_network/trump-seeks-to-parlay-post-speech-boost-into-action-on/article_a909d437-18d6-50cf-8929-d35ea10a501c.html
632615499	20170302	201703	2017	2017.1699	MOS	ISLAMIC				MOS					MOS	MUSLIM				MOS					0	030	030	03	1	4.0	12	2	12	-0.412404789860304	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170302	http://www.tribstar.com/cnhi_network/trump-seeks-to-parlay-post-speech-boost-into-action-on/article_a909d437-18d6-50cf-8929-d35ea10a501c.html
632615762	20170302	201703	2017	2017.1699	REL	PRIEST									CHR	ARCHDIOCESE				CHR					1	040	040	04	1	1.0	30	3	30	-0.52840589909316	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170302	http://www.khq.com/story/34628999/clarification-immigration-enforcement-catholic-schools
632615899	20170302	201703	2017	2017.1699	SIK	SIKH				SIK					HIN	HINDU				HIN					0	0874	087	08	2	10.0	2	1	2	-7.39957716701903	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170302	http://www.cnn.com/2017/03/01/opinions/trump-congress-hate-crime-speech-iyer/
632616740	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	042	042	04	1	1.9	220	54	220	-3.79389749157191	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Open Bible Christian Center, Oregon, United States	US	USOR	42.9558	-123.359	2508126	3	Open Bible Christian Center, Oregon, United States	US	USOR	42.9558	-123.359	2508126	20170302	http://wpde.com/news/nation-world/4-children-die-in-oregon-house-fire-2-adults-1-teen-seriously-injured
632616741	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	100	100	10	3	-5.0	4	1	4	1.85185185185185	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170302	http://www.christianitydaily.com/articles/8884/20170301/greg-laurie-franklin-graham-two-dozen-leaders-encourage-christians-make.htm
632616742	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	20	5	20	3.48837209302326	3	Sacred Heart Catholic Church, Wisconsin, United States	US	USWI	44.0128	-88.5629	1843639	3	Sacred Heart Catholic Church, Wisconsin, United States	US	USWI	44.0128	-88.5629	1843639	3	Sacred Heart Catholic Church, Wisconsin, United States	US	USWI	44.0128	-88.5629	1843639	20170302	http://whbl.com/news/articles/2017/mar/01/ash-wednesday-observance/
632616744	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	10	10	10	-0.249993437714918	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	https://www.yahoo.com/news/cuomo-set-israel-visit-support-jewish-community-233718661.html
632616745	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	30	28	30	-0.462384453616596	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	http://www.sfgate.com/news/education/article/Cuomo-set-for-Israel-visit-in-support-of-Jewish-10969179.php
632616746	20170302	201703	2017	2017.1699	USA	NEW YORK	USA								CHRMED	ARCHDIOCESE				CHR		MED			1	010	010	01	1	0.0	20	4	20	-5.38717130985547	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	http://whbl.com/news/articles/2017/mar/01/new-yorks-catholic-church-seeks-100-million-loan-to-pay-priest-victims/
632617033	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	043	043	04	1	2.8	8	1	8	-8.23529411764706	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170302	http://miami.cbslocal.com/2017/03/01/hate-worst-emotion-you-can-have-holocaust-survivor-jcc-threats/
632617034	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	013	013	01	1	0.4	8	2	8	-1.56390945146833	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170302	http://www.newsday.com/long-island/nassau/fcc-may-quickly-assist-jcc-phone-threat-probe-1.13195117
632617037	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	1383	138	13	3	-7.0	8	2	8	-1.24236819705551	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170302	http://www.newsday.com/long-island/nassau/fcc-may-quickly-assist-jcc-phone-threat-probe-1.13195117
632617205	20170302	201703	2017	2017.1699	USA	AMERICAN	USA								MOS	ISLAMIC				MOS					0	100	100	10	3	-5.0	20	1	20	-2.61569416498994	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170302	https://www.stripes.com/news/townsend-no-major-us-force-buildup-needed-to-fight-islamic-state-in-iraq-syria-1.456599
632617393	20170302	201703	2017	2017.1699	USACHR	UNITED STATES	USA			CHR															1	020	020	02	1	3.0	2	1	2	1.85185185185185	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170302	http://www.christianitydaily.com/articles/8884/20170301/greg-laurie-franklin-graham-two-dozen-leaders-encourage-christians-make.htm
632617394	20170302	201703	2017	2017.1699	USACHR	UNITED STATES	USA			CHR					ELI	RETIRED						ELI			0	051	051	05	1	3.4	2	1	2	1.79910044977512	3	Xavier University, Ohio, United States	US	USOH	39.1498	-84.478	1058152	3	Xavier University, Ohio, United States	US	USOH	39.1498	-84.478	1058152	3	Xavier University, Ohio, United States	US	USOH	39.1498	-84.478	1058152	20170302	http://freerepublic.com/focus/f-news/3530428/posts
